username,source,chat_type,category_slug,category_label,language,rank,scraped_at
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-08T13:44:14.936754+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-08T13:44:14.936757+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-08T13:44:14.936776+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-08T13:44:14.936780+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-08T13:44:14.936783+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-08T13:44:14.936786+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-08T13:44:14.936789+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-08T13:44:27.709989+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-08T13:44:27.709997+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-08T13:44:27.710001+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-08T13:44:27.710020+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-08T13:44:27.710023+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-08T13:44:27.710026+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-08T13:44:51.267307+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-08T13:44:51.267315+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-08T13:44:51.267319+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-08T13:44:51.267337+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-08T13:44:51.267340+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-08T13:44:51.267343+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-08T13:44:51.267346+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-08T13:44:51.267349+00:00
hackershispanos,telegramchannels,group,28,Technology,es,12,2026-03-08T13:44:51.267353+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,13,2026-03-08T13:44:51.267356+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,14,2026-03-08T13:44:51.267359+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,15,2026-03-08T13:44:51.267362+00:00
officeywindows,telegramchannels,group,28,Technology,es,16,2026-03-08T13:44:51.267366+00:00
jaysroms,telegramchannels,group,28,Technology,es,17,2026-03-08T13:44:51.267369+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,18,2026-03-08T13:44:51.267373+00:00
iahispana,telegramchannels,group,28,Technology,es,19,2026-03-08T13:44:51.267375+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,20,2026-03-08T13:44:51.267379+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,21,2026-03-08T13:44:51.267382+00:00
motorolag,telegramchannels,group,28,Technology,es,22,2026-03-08T13:44:51.267385+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,23,2026-03-08T13:44:51.267388+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,24,2026-03-08T13:44:51.267391+00:00
vuelatam,telegramchannels,group,28,Technology,es,25,2026-03-08T13:44:51.267394+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-08T13:44:51.267398+00:00
traductoressl,telegramchannels,group,28,Technology,es,27,2026-03-08T13:44:51.267400+00:00
debatetecno,telegramchannels,group,28,Technology,es,28,2026-03-08T13:44:51.267403+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-08T13:45:25.023148+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-08T13:45:25.023157+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-08T13:45:38.060236+00:00
