username,source,chat_type,category_slug,category_label,language,rank,scraped_at
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-22T23:32:24.473590+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-22T23:32:37.776914+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-22T23:32:37.776923+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-22T23:32:37.776927+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-22T23:32:37.776945+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-22T23:32:37.776949+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-22T23:32:37.776952+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-22T23:32:37.776955+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-22T23:32:37.776958+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-22T23:32:51.005219+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-22T23:32:51.005226+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-22T23:32:51.005230+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-22T23:32:51.005250+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-22T23:32:51.005254+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-22T23:32:51.005257+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-22T23:33:14.490040+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-22T23:33:14.490047+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-22T23:33:14.490050+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-22T23:33:14.490069+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-22T23:33:14.490072+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-22T23:33:14.490075+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-22T23:33:14.490078+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-22T23:33:14.490082+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-22T23:33:14.490084+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-22T23:33:14.490087+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-22T23:33:14.490090+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-22T23:33:14.490094+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-22T23:33:14.490097+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-22T23:33:14.490100+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-22T23:33:14.490103+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-22T23:33:14.490106+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-22T23:33:14.490109+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-22T23:33:14.490111+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-22T23:33:14.490114+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-22T23:33:14.490117+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-22T23:33:14.490121+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-03-22T23:33:14.490123+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-22T23:33:14.490126+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-22T23:33:14.490129+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-22T23:33:44.472205+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-22T23:33:44.472214+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-22T23:33:57.725548+00:00
