username,source,chat_type,category_slug,category_label,language,rank,scraped_at
foruai_channel,telegramchannels,channel,all,All Categories,en,88,2026-04-19T13:57:36.367906+00:00
therealyescoin,telegramchannels,channel,all,All Categories,en,89,2026-04-19T13:57:36.367909+00:00
tongotchicrypto,telegramchannels,channel,all,All Categories,en,90,2026-04-19T13:57:36.367912+00:00
the_vertus,telegramchannels,channel,all,All Categories,en,91,2026-04-19T13:57:36.367914+00:00
crypto_jokker,telegramchannels,channel,all,All Categories,en,92,2026-04-19T13:57:36.367917+00:00
tabi_ann,telegramchannels,channel,all,All Categories,en,93,2026-04-19T13:57:36.367920+00:00
matchain_fam,telegramchannels,channel,all,All Categories,en,94,2026-04-19T13:57:36.367923+00:00
catia_announcement,telegramchannels,channel,all,All Categories,en,95,2026-04-19T13:57:36.367926+00:00
hexnio,telegramchannels,channel,all,All Categories,en,96,2026-04-19T13:57:36.367928+00:00
telmtproto,telegramchannels,channel,all,All Categories,en,97,2026-04-19T13:57:36.367931+00:00
learn2earnings,telegramchannels,channel,all,All Categories,en,98,2026-04-19T13:57:36.367934+00:00
cryptomemefoundation,telegramchannels,channel,all,All Categories,en,99,2026-04-19T13:57:36.367936+00:00
geminstitute,telegramchannels,channel,all,All Categories,en,100,2026-04-19T13:57:36.367939+00:00
grafunmeme,telegramchannels,channel,all,All Categories,en,101,2026-04-19T13:57:36.367942+00:00
city_holder,telegramchannels,channel,all,All Categories,en,102,2026-04-19T13:57:36.367945+00:00
gameetokennews,telegramchannels,channel,all,All Categories,en,103,2026-04-19T13:57:36.367948+00:00
dailychannels,telegramchannels,channel,all,All Categories,en,104,2026-04-19T13:57:36.367953+00:00
neuralzone,telegramchannels,channel,3,Art & Design,en,1,2026-04-19T13:57:49.777360+00:00
are5h,telegramchannels,channel,3,Art & Design,en,2,2026-04-19T13:57:49.777368+00:00
blocks_01,telegramchannels,channel,3,Art & Design,en,3,2026-04-19T13:57:49.777371+00:00
promodel_3dsky,telegramchannels,channel,3,Art & Design,en,7,2026-04-19T13:57:49.777388+00:00
clockologyofficial,telegramchannels,channel,3,Art & Design,en,8,2026-04-19T13:57:49.777391+00:00
presetslihtroom,telegramchannels,channel,3,Art & Design,en,9,2026-04-19T13:57:49.777394+00:00
bioideas,telegramchannels,channel,3,Art & Design,en,10,2026-04-19T13:57:49.777397+00:00
wallpapers_phone_hd_4k_3d_mobile,telegramchannels,channel,3,Art & Design,en,11,2026-04-19T13:57:49.777400+00:00
miuithemez,telegramchannels,channel,3,Art & Design,en,12,2026-04-19T13:57:49.777403+00:00
sharehammer3d,telegramchannels,channel,3,Art & Design,en,13,2026-04-19T13:57:49.777407+00:00
architecture_world,telegramchannels,channel,3,Art & Design,en,14,2026-04-19T13:57:49.777410+00:00
cg_peers,telegramchannels,channel,3,Art & Design,en,15,2026-04-19T13:57:49.777413+00:00
you_are_designer,telegramchannels,channel,3,Art & Design,en,16,2026-04-19T13:57:49.777417+00:00
privateart,telegramchannels,channel,3,Art & Design,en,17,2026-04-19T13:57:49.777428+00:00
stl_anime,telegramchannels,channel,3,Art & Design,en,18,2026-04-19T13:57:49.777432+00:00
artistraajk,telegramchannels,channel,3,Art & Design,en,19,2026-04-19T13:57:49.777435+00:00
hypedsquadfree,telegramchannels,channel,3,Art & Design,en,20,2026-04-19T13:57:49.777438+00:00
best_ui_ux_designs,telegramchannels,channel,3,Art & Design,en,21,2026-04-19T13:57:49.777440+00:00
sanjay_editx7,telegramchannels,channel,3,Art & Design,en,22,2026-04-19T13:57:49.777444+00:00
all4designer,telegramchannels,channel,3,Art & Design,en,23,2026-04-19T13:57:49.777447+00:00
artfi_announcement,telegramchannels,channel,3,Art & Design,en,24,2026-04-19T13:57:49.777449+00:00
crochetpatte,telegramchannels,channel,3,Art & Design,en,25,2026-04-19T13:57:49.777452+00:00
psdzone,telegramchannels,channel,3,Art & Design,en,26,2026-04-19T13:57:49.777455+00:00
gdfonts,telegramchannels,channel,3,Art & Design,en,27,2026-04-19T13:57:49.777458+00:00
hunteraecom,telegramchannels,channel,3,Art & Design,en,28,2026-04-19T13:57:49.777460+00:00
cekelatdaems,telegramchannels,channel,3,Art & Design,en,29,2026-04-19T13:57:49.777463+00:00
cgplugdump,telegramchannels,channel,3,Art & Design,en,30,2026-04-19T13:57:49.777466+00:00
aftereffectsplugins01,telegramchannels,channel,3,Art & Design,en,31,2026-04-19T13:57:49.777469+00:00
hex3d,telegramchannels,channel,3,Art & Design,en,32,2026-04-19T13:57:49.777472+00:00
top3dhub,telegramchannels,channel,3,Art & Design,en,33,2026-04-19T13:57:49.777475+00:00
envatofreebies,telegramchannels,channel,3,Art & Design,en,34,2026-04-19T13:57:49.777478+00:00
themerbotaesthetic,telegramchannels,channel,3,Art & Design,en,35,2026-04-19T13:57:49.777481+00:00
textures_blender_3dsmax_maya,telegramchannels,channel,3,Art & Design,en,36,2026-04-19T13:57:49.777484+00:00
warhammermodelss,telegramchannels,channel,3,Art & Design,en,37,2026-04-19T13:57:49.777486+00:00
ai_artists_a,telegramchannels,channel,3,Art & Design,en,38,2026-04-19T13:57:49.777489+00:00
dsgncrazy,telegramchannels,channel,3,Art & Design,en,39,2026-04-19T13:57:49.777492+00:00
freepikchannel,telegramchannels,channel,3,Art & Design,en,40,2026-04-19T13:57:49.777495+00:00
after_templates,telegramchannels,channel,3,Art & Design,en,41,2026-04-19T13:57:49.777498+00:00
creoenginechannel,telegramchannels,channel,3,Art & Design,en,42,2026-04-19T13:57:49.777502+00:00
architecturecentre,telegramchannels,channel,3,Art & Design,en,43,2026-04-19T13:57:49.777505+00:00
max_library,telegramchannels,channel,3,Art & Design,en,44,2026-04-19T13:57:49.777508+00:00
shutter_files,telegramchannels,channel,3,Art & Design,en,45,2026-04-19T13:57:49.777511+00:00
free_design_courses,telegramchannels,channel,3,Art & Design,en,46,2026-04-19T13:57:49.777514+00:00
freelancer_xxx,telegramchannels,channel,3,Art & Design,en,47,2026-04-19T13:57:49.777517+00:00
solidworks_tutors,telegramchannels,channel,3,Art & Design,en,48,2026-04-19T13:57:49.777520+00:00
hishoot2imaterial,telegramchannels,channel,3,Art & Design,en,49,2026-04-19T13:57:49.777523+00:00
freecanvapro4,telegramchannels,channel,3,Art & Design,en,50,2026-04-19T13:57:49.777526+00:00
cnc_stl_free,telegramchannels,channel,3,Art & Design,en,51,2026-04-19T13:57:49.777529+00:00
blenderitan,telegramchannels,channel,3,Art & Design,en,52,2026-04-19T13:57:49.777532+00:00
desitechnician,telegramchannels,channel,3,Art & Design,en,53,2026-04-19T13:57:49.777535+00:00
free_adobe_presets,telegramchannels,channel,3,Art & Design,en,54,2026-04-19T13:57:49.777538+00:00
sarathdevaraj_capcut_editz,telegramchannels,channel,3,Art & Design,en,55,2026-04-19T13:57:49.777541+00:00
pptkeren,telegramchannels,channel,3,Art & Design,en,56,2026-04-19T13:57:49.777544+00:00
bdkeditbdk,telegramchannels,channel,3,Art & Design,en,57,2026-04-19T13:57:49.777547+00:00
designarchiv,telegramchannels,channel,3,Art & Design,en,58,2026-04-19T13:57:49.777549+00:00
architectureanddesigns,telegramchannels,channel,3,Art & Design,en,59,2026-04-19T13:57:49.777552+00:00
ideasforhome,telegramchannels,channel,3,Art & Design,en,60,2026-04-19T13:57:49.777555+00:00
gfxload,telegramchannels,channel,3,Art & Design,en,61,2026-04-19T13:57:49.777558+00:00
cgvizartist,telegramchannels,channel,3,Art & Design,en,62,2026-04-19T13:57:49.777561+00:00
themegrizzly,telegramchannels,channel,3,Art & Design,en,63,2026-04-19T13:57:49.777564+00:00
ai_artz,telegramchannels,channel,3,Art & Design,en,64,2026-04-19T13:57:49.777566+00:00
readymag_official,telegramchannels,channel,3,Art & Design,en,65,2026-04-19T13:57:49.777569+00:00
doodlebyayuzan,telegramchannels,channel,3,Art & Design,en,66,2026-04-19T13:57:49.777572+00:00
easyinteriordesign,telegramchannels,channel,3,Art & Design,en,67,2026-04-19T13:57:49.777575+00:00
smartgraphicss,telegramchannels,channel,3,Art & Design,en,68,2026-04-19T13:57:49.777578+00:00
hadidcraft,telegramchannels,channel,3,Art & Design,en,69,2026-04-19T13:57:49.777581+00:00
aiartsgalleryanime,telegramchannels,channel,3,Art & Design,en,70,2026-04-19T13:57:49.777584+00:00
canvacore,telegramchannels,channel,3,Art & Design,en,71,2026-04-19T13:57:49.777587+00:00
archivdesign,telegramchannels,channel,3,Art & Design,en,72,2026-04-19T13:57:49.777589+00:00
aiartsgallery,telegramchannels,channel,3,Art & Design,en,73,2026-04-19T13:57:49.777592+00:00
vanillatg,telegramchannels,channel,3,Art & Design,en,74,2026-04-19T13:57:49.777595+00:00
pfff_wall,telegramchannels,channel,3,Art & Design,en,75,2026-04-19T13:57:49.777597+00:00
freevectorsillustrations,telegramchannels,channel,3,Art & Design,en,76,2026-04-19T13:57:49.777600+00:00
pveditingvicky,telegramchannels,channel,3,Art & Design,en,77,2026-04-19T13:57:49.777603+00:00
artplanet,telegramchannels,channel,3,Art & Design,en,78,2026-04-19T13:57:49.777606+00:00
mnmappareldesign,telegramchannels,channel,3,Art & Design,en,79,2026-04-19T13:57:49.777609+00:00
amoled,telegramchannels,channel,3,Art & Design,en,80,2026-04-19T13:57:49.777612+00:00
subordinate_me,telegramchannels,channel,3,Art & Design,en,81,2026-04-19T13:57:49.777614+00:00
boomcatalogue,telegramchannels,channel,3,Art & Design,en,82,2026-04-19T13:57:49.777617+00:00
sexual_ai,telegramchannels,channel,3,Art & Design,en,83,2026-04-19T13:57:49.777620+00:00
image,telegramchannels,channel,3,Art & Design,en,84,2026-04-19T13:57:49.777623+00:00
laxman_photos,telegramchannels,channel,3,Art & Design,en,85,2026-04-19T13:57:49.777626+00:00
animeart,telegramchannels,channel,3,Art & Design,en,86,2026-04-19T13:57:49.777628+00:00
uai_freepik,telegramchannels,channel,3,Art & Design,en,87,2026-04-19T13:57:49.777631+00:00
adobefiles,telegramchannels,channel,3,Art & Design,en,88,2026-04-19T13:57:49.777634+00:00
sparkleplaces,telegramchannels,channel,3,Art & Design,en,89,2026-04-19T13:57:49.777636+00:00
deepvisions,telegramchannels,channel,3,Art & Design,en,90,2026-04-19T13:57:49.777639+00:00
pizzapp_design,telegramchannels,channel,3,Art & Design,en,91,2026-04-19T13:57:49.777642+00:00
koleksitemplateaenprmy,telegramchannels,channel,3,Art & Design,en,92,2026-04-19T13:57:49.777645+00:00
aifantasymodels,telegramchannels,channel,3,Art & Design,en,93,2026-04-19T13:57:49.777648+00:00
art_exposition,telegramchannels,channel,3,Art & Design,en,94,2026-04-19T13:57:49.777651+00:00
ui_mosaic,telegramchannels,channel,3,Art & Design,en,95,2026-04-19T13:57:49.777654+00:00
canvapteamlink,telegramchannels,channel,3,Art & Design,en,96,2026-04-19T13:57:49.777656+00:00
poka_picture,telegramchannels,channel,3,Art & Design,en,97,2026-04-19T13:57:49.777659+00:00
tasu_channel,telegramchannels,channel,3,Art & Design,en,98,2026-04-19T13:57:49.777662+00:00
behance1,telegramchannels,channel,3,Art & Design,en,99,2026-04-19T13:57:49.777665+00:00
modernarchdesign,telegramchannels,channel,3,Art & Design,en,100,2026-04-19T13:57:49.777668+00:00
nigusgraphics12,telegramchannels,channel,3,Art & Design,en,101,2026-04-19T13:57:49.777670+00:00
chbaluch,telegramchannels,channel,3,Art & Design,en,102,2026-04-19T13:57:49.777673+00:00
beautyyy011,telegramchannels,channel,3,Art & Design,en,103,2026-04-19T13:57:49.777676+00:00
dailychannels,telegramchannels,channel,3,Art & Design,en,104,2026-04-19T13:57:49.777681+00:00
sgmrt,telegramchannels,channel,4,Auto & Moto,en,1,2026-04-19T13:58:02.959807+00:00
revheadcrypto,telegramchannels,channel,4,Auto & Moto,en,2,2026-04-19T13:58:02.959816+00:00
vehicles_stl,telegramchannels,channel,4,Auto & Moto,en,3,2026-04-19T13:58:02.959820+00:00
rideaddis,telegramchannels,channel,4,Auto & Moto,en,7,2026-04-19T13:58:02.959845+00:00
mercedesbenzcompany,telegramchannels,channel,4,Auto & Moto,en,8,2026-04-19T13:58:02.959850+00:00
fiaformula1,telegramchannels,channel,4,Auto & Moto,en,9,2026-04-19T13:58:02.959854+00:00
carnewd,telegramchannels,channel,4,Auto & Moto,en,10,2026-04-19T13:58:02.959859+00:00
vextoken,telegramchannels,channel,4,Auto & Moto,en,11,2026-04-19T13:58:02.959863+00:00
rydedriverofficial,telegramchannels,channel,4,Auto & Moto,en,12,2026-04-19T13:58:02.959867+00:00
bmwcompany,telegramchannels,channel,4,Auto & Moto,en,13,2026-04-19T13:58:02.959871+00:00
porschecompany,telegramchannels,channel,4,Auto & Moto,en,14,2026-04-19T13:58:02.959876+00:00
lamborghinicompany,telegramchannels,channel,4,Auto & Moto,en,15,2026-04-19T13:58:02.959880+00:00
fdataan,telegramchannels,channel,4,Auto & Moto,en,16,2026-04-19T13:58:02.959884+00:00
volkswagencompany,telegramchannels,channel,4,Auto & Moto,en,17,2026-04-19T13:58:02.959888+00:00
evehicleinfo,telegramchannels,channel,4,Auto & Moto,en,18,2026-04-19T13:58:02.959892+00:00
brandnew_cars,telegramchannels,channel,4,Auto & Moto,en,19,2026-04-19T13:58:02.959896+00:00
ferraricompany,telegramchannels,channel,4,Auto & Moto,en,20,2026-04-19T13:58:02.959900+00:00
kaki_motors,telegramchannels,channel,4,Auto & Moto,en,21,2026-04-19T13:58:02.959905+00:00
thepetrolhead,telegramchannels,channel,4,Auto & Moto,en,22,2026-04-19T13:58:02.959909+00:00
motolife,telegramchannels,channel,4,Auto & Moto,en,23,2026-04-19T13:58:02.959913+00:00
autosnation,telegramchannels,channel,4,Auto & Moto,en,24,2026-04-19T13:58:02.959917+00:00
teslamotorsuk,telegramchannels,channel,4,Auto & Moto,en,25,2026-04-19T13:58:02.959921+00:00
automobile_news1,telegramchannels,channel,4,Auto & Moto,en,26,2026-04-19T13:58:02.959926+00:00
carnewsworld0,telegramchannels,channel,4,Auto & Moto,en,27,2026-04-19T13:58:02.959929+00:00
wildvids,telegramchannels,channel,4,Auto & Moto,en,28,2026-04-19T13:58:02.959933+00:00
supercarscontent,telegramchannels,channel,4,Auto & Moto,en,29,2026-04-19T13:58:02.959938+00:00
carmaxmarket,telegramchannels,channel,4,Auto & Moto,en,30,2026-04-19T13:58:02.959942+00:00
mrwhosetheadmin,telegramchannels,channel,4,Auto & Moto,en,31,2026-04-19T13:58:02.959946+00:00
auto_techlife,telegramchannels,channel,4,Auto & Moto,en,32,2026-04-19T13:58:02.959950+00:00
bikeforsaleonline,telegramchannels,channel,4,Auto & Moto,en,33,2026-04-19T13:58:02.959954+00:00
bespokegroup,telegramchannels,channel,4,Auto & Moto,en,34,2026-04-19T13:58:02.959959+00:00
speedarchiveauto,telegramchannels,channel,4,Auto & Moto,en,35,2026-04-19T13:58:02.959962+00:00
adt_global_plc,telegramchannels,channel,4,Auto & Moto,en,36,2026-04-19T13:58:02.959966+00:00
bestsupercar,telegramchannels,channel,4,Auto & Moto,en,37,2026-04-19T13:58:02.959970+00:00
hdharleyparts,telegramchannels,channel,4,Auto & Moto,en,38,2026-04-19T13:58:02.959974+00:00
fordparts0023,telegramchannels,channel,4,Auto & Moto,en,39,2026-04-19T13:58:02.959978+00:00
dammiejonesrides,telegramchannels,channel,4,Auto & Moto,en,40,2026-04-19T13:58:02.959982+00:00
dailybreakingnews,telegramchannels,channel,4,Auto & Moto,en,41,2026-04-19T13:58:02.959986+00:00
bansheerides,telegramchannels,channel,4,Auto & Moto,en,42,2026-04-19T13:58:02.959990+00:00
dailychannels,telegramchannels,channel,4,Auto & Moto,en,43,2026-04-19T13:58:02.959997+00:00
whalesports_big_bets,telegramchannels,channel,33,Betting,en,1,2026-04-19T13:58:16.665085+00:00
bet1swiv,telegramchannels,channel,33,Betting,en,2,2026-04-19T13:58:16.665092+00:00
whalesports,telegramchannels,channel,33,Betting,en,3,2026-04-19T13:58:16.665095+00:00
anon_club,telegramchannels,channel,33,Betting,en,7,2026-04-19T13:58:16.665112+00:00
europeanfixedmatchesservicess,telegramchannels,channel,33,Betting,en,8,2026-04-19T13:58:16.665116+00:00
freakbets,telegramchannels,channel,33,Betting,en,9,2026-04-19T13:58:16.665118+00:00
tipstoodds,telegramchannels,channel,33,Betting,en,10,2026-04-19T13:58:16.665121+00:00
sportsbook_1xbit,telegramchannels,channel,33,Betting,en,11,2026-04-19T13:58:16.665124+00:00
pokerist_club,telegramchannels,channel,33,Betting,en,12,2026-04-19T13:58:16.665127+00:00
yrlbets,telegramchannels,channel,33,Betting,en,13,2026-04-19T13:58:16.665130+00:00
bet365_betting_tips1,telegramchannels,channel,33,Betting,en,14,2026-04-19T13:58:16.665133+00:00
trickpicksfree,telegramchannels,channel,33,Betting,en,15,2026-04-19T13:58:16.665136+00:00
zyromod,telegramchannels,channel,33,Betting,en,16,2026-04-19T13:58:16.665139+00:00
play_7bitcasino,telegramchannels,channel,33,Betting,en,17,2026-04-19T13:58:16.665142+00:00
predictoggg,telegramchannels,channel,33,Betting,en,18,2026-04-19T13:58:16.665145+00:00
europefixedmatchservics,telegramchannels,channel,33,Betting,en,19,2026-04-19T13:58:16.665148+00:00
news_1x_partners,telegramchannels,channel,33,Betting,en,20,2026-04-19T13:58:16.665151+00:00
focuspredict,telegramchannels,channel,33,Betting,en,21,2026-04-19T13:58:16.665154+00:00
melbet,telegramchannels,channel,33,Betting,en,22,2026-04-19T13:58:16.665157+00:00
bettingtipsman,telegramchannels,channel,33,Betting,en,23,2026-04-19T13:58:16.665160+00:00
chaingameofficial,telegramchannels,channel,33,Betting,en,24,2026-04-19T13:58:16.665163+00:00
ai_bets_tips,telegramchannels,channel,33,Betting,en,25,2026-04-19T13:58:16.665166+00:00
onlineoddshere,telegramchannels,channel,33,Betting,en,26,2026-04-19T13:58:16.665169+00:00
tg_casinocommunity,telegramchannels,channel,33,Betting,en,27,2026-04-19T13:58:16.665172+00:00
sport_bets_analyst,telegramchannels,channel,33,Betting,en,28,2026-04-19T13:58:16.665175+00:00
tipsnbapicks,telegramchannels,channel,33,Betting,en,29,2026-04-19T13:58:16.665178+00:00
dydbetting,telegramchannels,channel,33,Betting,en,30,2026-04-19T13:58:16.665181+00:00
betting_bet365n,telegramchannels,channel,33,Betting,en,31,2026-04-19T13:58:16.665184+00:00
surefixedmatches111,telegramchannels,channel,33,Betting,en,32,2026-04-19T13:58:16.665187+00:00
mystakepromotions,telegramchannels,channel,33,Betting,en,33,2026-04-19T13:58:16.665190+00:00
uk_fixxed_matches,telegramchannels,channel,33,Betting,en,34,2026-04-19T13:58:16.665193+00:00
ibettingxx,telegramchannels,channel,33,Betting,en,35,2026-04-19T13:58:16.665196+00:00
apuestas_bet365,telegramchannels,channel,33,Betting,en,36,2026-04-19T13:58:16.665199+00:00
roobetcom,telegramchannels,channel,33,Betting,en,37,2026-04-19T13:58:16.665201+00:00
xpertfreetips,telegramchannels,channel,33,Betting,en,38,2026-04-19T13:58:16.665204+00:00
soccervista_official,telegramchannels,channel,33,Betting,en,39,2026-04-19T13:58:16.665207+00:00
thebossofbetting,telegramchannels,channel,33,Betting,en,40,2026-04-19T13:58:16.665210+00:00
btipsking,telegramchannels,channel,33,Betting,en,41,2026-04-19T13:58:16.665213+00:00
christophersgamble,telegramchannels,channel,33,Betting,en,42,2026-04-19T13:58:16.665216+00:00
assuredpredictionschannel,telegramchannels,channel,33,Betting,en,43,2026-04-19T13:58:16.665219+00:00
toss_match_session_prediction,telegramchannels,channel,33,Betting,en,44,2026-04-19T13:58:16.665222+00:00
gutmanbetting,telegramchannels,channel,33,Betting,en,45,2026-04-19T13:58:16.665225+00:00
